64 192
1 17 -0.6148723991966408
1 49 0.5572727782375194
1 5 -1.9498465269931684
1 13 0.7910636565396084
1 2 1.221454534151753
1 4 -1.7324536532616552
17 33 0.007822930946091938
17 21 0.6231320407714237
17 29 -0.9625587428157392
17 18 0.13605295691193994
17 20 0.49109510515953575
49 33 -0.07449134175787127
49 53 0.6389801565762636
49 61 -1.5479080139686492
49 50 0.5071258414665054
49 52 -0.43214113514593083
5 21 -0.47253974611824995
5 53 0.2977820006154757
5 9 1.031810723188618
5 6 1.1903286667980557
5 8 -1.1940947415660723
13 9 1.5172988683297441
13 29 0.8475542972753298
13 61 -0.7004634879006517
13 14 1.4667150919601086
13 16 -0.33403036490288524
2 18 1.4050621585166005
2 50 0.13486318513845869
2 6 2.846466483589468
2 14 -0.5448350142487068
2 3 0.05270410505155378
4 3 0.23160395289673366
4 20 0.41673367278416285
4 52 0.4735546880992515
4 8 0.4264235628732859
4 16 0.5526529145819613
18 34 1.307208912276303
18 22 0.029795268556928815
18 30 1.3855367233240978
18 19 1.3590493652743658
50 34 0.6776473780285946
50 54 0.05663793361907861
50 62 1.015061191734919
50 51 1.0270690302265928
6 22 -0.7248269483718711
6 54 0.3912851164979172
6 10 1.5221799903186353
6 7 -0.5078430368457628
14 10 1.0643090117450256
14 30 0.5427910379857057
14 62 -0.061621012066660374
14 15 0.7697093556542559
3 19 -0.562112751247902
3 51 0.45180089782884214
3 7 -1.0951796951519988
3 15 -0.28629438440652416
19 35 0.6532776360819886
19 23 -0.4609821110651217
19 31 0.3730342663752807
19 20 2.1686013043058243
51 35 0.5434048734308418
51 55 0.22649700534068518
51 63 -2.1001633038038876
51 52 2.558516420942643
7 23 -0.5063690490620907
7 55 0.9317053330508901
7 11 0.7026633974701949
7 8 -0.7396885947912691
15 11 -0.8531978602303264
15 31 0.08145226099431911
15 63 0.07360483698029191
15 16 0.4901372506230503
20 36 1.1140082855453965
20 24 0.8207808859032104
20 32 -0.2743638904121104
52 36 1.9258795347696487
52 56 -0.6417115366548874
52 64 1.3235521914807973
8 24 0.586815088808228
8 56 0.5434728189500317
8 12 0.33817562897874204
16 12 0.8203660035777703
16 32 0.8517345496557676
16 64 0.9282471370586471
21 37 -0.17206136390968993
21 25 0.05906778425124083
21 22 -0.29104337514725387
21 24 -1.4160338177863043
53 37 1.4004075967612397
53 57 -0.23295534928659947
53 54 -1.8940670016935461
53 56 -1.9491511783596167
9 25 -0.21525711125664065
9 57 -0.6246711880677942
9 10 -0.18322257982461507
9 12 0.9260608492166978
22 38 -0.31804642917032416
22 26 -0.14454769812061913
22 23 -0.5481020443298565
54 38 -0.563450011917018
54 58 -0.6895606443534612
54 55 -0.1442775242289184
10 26 -0.25280505376800116
10 58 0.6888125774200361
10 11 -0.2814448541542236
23 39 -0.22224573747799686
23 27 0.29598873218010613
23 24 0.5618094208520916
55 39 0.3713921800604372
55 59 0.9679039049665245
55 56 1.1932449564970422
11 27 1.27738010135347
11 59 -1.3944431859392705
11 12 0.8590456182589878
24 40 -1.1537023783791391
24 28 2.4237765911109124
56 40 -0.43109420378099417
56 60 0.9053361900815863
12 28 -0.6754849889645018
12 60 0.3111250819747701
25 41 0.5538593901852752
25 29 -0.2674021522291106
25 26 -0.1366659527105404
25 28 0.5999176361667524
57 41 -0.6559141956806506
57 61 0.2663095198760406
57 58 -0.2983563314814951
57 60 1.5680798864911893
26 42 -0.6820711464710801
26 30 0.4472125968973255
26 27 -0.35579003500474166
58 42 0.8486552439114748
58 62 1.13336290627623
58 59 3.322029401865846
27 43 -1.2730121509232755
27 31 -0.1861575498148633
27 28 -1.9744605408181342
59 43 -0.26773155810147237
59 63 -0.6646791340928897
59 60 0.20856102160027568
28 44 -0.5010987980416698
28 32 1.3097446286663907
60 44 -0.8497570711031105
60 64 0.01786457846264698
29 45 0.44273813103810034
29 30 -0.06350333330428767
29 32 -1.0535593347289758
61 45 -0.5116520078918909
61 62 1.5376185311810626
61 64 -0.328332703948783
30 46 0.00527329677649899
30 31 1.6588969919526815
62 46 2.1565331671283587
62 63 0.90896746505142
31 47 0.6631685964528486
31 32 0.07575082883721167
63 47 0.2056224400645823
63 64 -0.06086017685379547
32 48 0.6863212611747435
64 48 0.5419968572337945
33 37 -0.9432170386480343
33 45 -1.1051025936477847
33 34 0.510978861004487
33 36 -0.5495970008418094
34 38 0.49201148342694817
34 46 0.6139918252330484
34 35 1.491637528980145
35 39 0.5660811458689334
35 47 -0.30053843570418604
35 36 -1.7934039201548184
36 40 0.299351365892941
36 48 -0.20667579411991385
37 41 -0.49246847891930146
37 38 -0.7507354195406473
37 40 -0.8150262283901297
38 42 -0.0022243671772626053
38 39 1.1547542843360523
39 43 0.8513499885434351
39 40 -0.08021341958280141
40 44 0.38011814803269794
41 45 0.4767187174521245
41 42 -1.1019146113256915
41 44 -0.3818049873906261
42 46 -0.428960594899219
42 43 1.3279838150213366
43 47 -0.5741420701140989
43 44 -0.34565006313716384
44 48 0.9177865065133439
45 46 0.996100401643164
45 48 0.7171142710226215
46 47 -0.478601510984886
47 48 -1.0899799011173728
